time,tasmax,tasmin,rsds,ps,pr,sfcWind
2022-07-31 12:00:00,23.64795,21.486237,74.40681,101704.21,0.00020125123,2.4434087
2022-08-01 12:00:00,25.220825,21.394531,111.90083,102006.89,0.00013310775,3.1183958
2022-08-02 12:00:00,26.945038,22.641205,244.38545,102384.805,8.6414923e-07,2.6265025
2022-08-03 12:00:00,25.672424,21.445282,205.36243,102469.23,4.4769063e-06,1.8346101
2022-08-04 12:00:00,25.834412,21.418152,138.69354,102184.55,4.5108086e-06,1.9946997
2022-08-05 12:00:00,30.494904,23.223846,298.90524,101654.39,0.0,2.8845093
2022-08-06 12:00:00,30.45697,24.019196,243.0629,101337.66,2.897293e-05,2.8479931
2022-08-07 12:00:00,28.678802,23.533447,208.87024,101398.91,3.0229743e-05,2.9948971
2022-08-08 12:00:00,25.815735,21.707275,114.3896,101738.88,0.00020203757,3.0240083
2022-08-09 12:00:00,29.628387,22.812012,292.9373,101787.625,8.104922e-05,2.7402644
2022-08-10 12:00:00,29.22461,21.806702,277.9193,101221.6,0.00015915271,1.5806826
2022-08-11 12:00:00,29.845703,22.030853,230.49156,100974.33,2.9406894e-10,1.2055762
2022-08-12 12:00:00,30.435242,21.666351,284.86673,100683.53,0.0,1.0470134
2022-08-13 12:00:00,29.35498,23.846619,277.04,100419.83,1.1478746e-06,2.4740942
2022-08-14 12:00:00,28.911621,20.963287,298.4837,100903.875,0.0,1.6869192
2022-08-15 12:00:00,28.309937,18.22348,303.73636,101269.93,0.0,0.7479145
2022-08-16 12:00:00,33.343536,20.573853,263.93378,100949.99,0.00010684332,3.1070929
2022-08-17 12:00:00,33.35486,22.723328,297.6683,101075.01,3.251199e-05,2.46758
2022-08-18 12:00:00,29.898254,21.806915,282.9147,101596.664,1.7409852e-06,1.07923
2022-08-19 12:00:00,25.6055,21.428375,155.05312,101678.13,7.537644e-07,1.9579972
2022-08-20 12:00:00,25.53778,20.960693,145.7329,101037.46,7.5119984e-05,0.48661757
2022-08-21 12:00:00,25.548096,17.217743,276.03513,101310.05,0.0,2.4024448
2022-08-22 12:00:00,26.204285,18.03598,292.06705,101542.01,0.0,2.2995524
2022-08-23 12:00:00,27.317413,16.827484,294.24332,101474.79,0.0,2.515904
2022-08-24 12:00:00,28.7052,18.305908,284.15445,101157.81,0.0,2.0420895
2022-08-25 12:00:00,28.07071,19.10083,217.35422,101072.91,0.00010124125,0.73266315
2022-08-26 12:00:00,24.795929,19.774994,140.09158,100720.91,0.00016673555,0.6538071
2022-08-27 12:00:00,24.256653,18.702362,275.0459,101271.49,0.0,2.7570055
2022-08-28 12:00:00,25.868622,15.744965,286.14294,101907.016,0.0,2.2483766
2022-08-29 12:00:00,24.33142,17.689484,276.93594,102123.16,2.1562133e-08,2.148625
2022-08-30 12:00:00,24.302307,16.743652,284.40582,102187.07,0.0,1.8734311
2022-08-31 12:00:00,25.425262,15.277527,267.38898,102143.76,0.0,0.44189718
2022-09-01 12:00:00,26.546906,15.258484,277.37082,102161.62,0.0,1.6068531
2022-09-02 12:00:00,29.163818,14.991974,269.26852,101917.445,0.0,1.8835309
2022-09-03 12:00:00,28.851074,19.13977,230.12395,101501.55,0.0,2.5206833
2022-09-04 12:00:00,25.486847,18.720673,138.39302,101178.516,0.0,2.2547529
2022-09-05 12:00:00,28.541718,20.19281,254.00629,100660.37,9.809568e-07,2.2879136
2022-09-06 12:00:00,26.369202,20.875122,192.46376,100602.81,1.1521428e-06,2.5253673
2022-09-07 12:00:00,22.430786,14.64743,273.5956,101584.234,0.0,3.274708
2022-09-08 12:00:00,21.940338,11.852539,270.63535,102004.96,0.0,1.830085
2022-09-09 12:00:00,22.181122,11.274628,181.1801,101897.19,0.0,1.99786
2022-09-10 12:00:00,22.552032,18.157562,76.043236,100983.51,0.00020044153,3.2826064
2022-09-11 12:00:00,22.966553,19.157013,254.3398,100597.25,6.6783655e-06,3.1137612
2022-09-12 12:00:00,20.78711,11.847504,263.02124,101482.484,0.0,1.3854301
2022-09-13 12:00:00,25.822723,12.548798,253.93083,100808.5,0.0,2.8817267
2022-09-14 12:00:00,23.240234,16.725067,104.39901,100201.46,4.031445e-05,1.4103113
2022-09-15 12:00:00,17.58493,10.393524,258.1665,101467.23,1.1227275e-05,3.2331953
2022-09-16 12:00:00,18.286377,8.264465,256.6622,102065.836,0.0,2.0235133
2022-09-17 12:00:00,18.418121,9.971069,91.90729,102256.836,1.4836764e-08,0.71021223
2022-09-18 12:00:00,17.47409,14.092133,53.527615,102215.23,0.00010004715,3.5306215
2022-09-19 12:00:00,24.551971,17.394165,117.06808,101771.984,3.928468e-05,1.5230504
2022-09-20 12:00:00,26.77652,19.77472,193.93483,101851.53,1.6948767e-06,1.5708739
2022-09-21 12:00:00,27.978119,19.618317,232.60141,102026.16,0.0,0.92759246
2022-09-22 12:00:00,24.38211,19.471832,186.1461,102595.016,1.09512676e-07,2.0560565
2022-09-23 12:00:00,23.388824,19.906525,112.60232,102446.35,1.9901321e-05,1.8985829
2022-09-24 12:00:00,28.003174,19.474884,193.6646,101442.84,6.405284e-05,2.6168563
2022-09-25 12:00:00,21.887207,14.195251,232.5613,101747.88,2.1436432e-05,3.1770797
2022-09-26 12:00:00,19.094238,10.654419,227.60114,102280.414,0.0,1.2411526
2022-09-27 12:00:00,24.21762,13.213806,210.20224,101970.95,0.0,2.3049731
2022-09-28 12:00:00,22.037048,17.718018,56.157074,101450.89,5.85912e-05,3.2929814
2022-09-29 12:00:00,23.76886,20.729706,121.26657,100535.79,9.8993376e-05,1.8799434
2022-09-30 12:00:00,21.391327,13.739655,222.93889,101297.98,5.1286844e-07,4.421237
2022-10-01 12:00:00,17.355164,8.221039,217.54861,102347.88,0.0,1.5450678
2022-10-02 12:00:00,21.008698,14.954102,34.847492,101563.305,0.00028094018,4.5709963
2022-10-03 12:00:00,20.332184,14.908325,152.53423,101010.01,0.00013413676,3.3059628
2022-10-04 12:00:00,16.910065,12.005585,212.7072,102303.71,5.8470288e-08,3.0236228
2022-10-05 12:00:00,15.704437,8.112244,211.45082,102841.14,0.0,2.4964554
2022-10-06 12:00:00,18.019989,8.53183,205.2747,102633.73,0.0,1.2081641
2022-10-07 12:00:00,18.751068,9.705322,204.14041,102421.555,0.0,0.9670049
2022-10-08 12:00:00,20.604462,8.9664,202.32686,102292.9,0.0,1.2666911
2022-10-09 12:00:00,21.48526,10.220367,181.5002,102193.2,6.2196676e-07,1.7259923
2022-10-10 12:00:00,23.636444,15.514923,181.95724,101530.375,9.765848e-07,2.5560477
2022-10-11 12:00:00,21.10614,12.50293,40.24816,101683.266,0.0002915446,4.0691686
2022-10-12 12:00:00,14.956909,9.708282,190.25165,102222.88,3.1478262e-07,2.6095753
2022-10-13 12:00:00,17.58014,9.551453,120.82202,101818.65,3.236676e-07,1.3340309
2022-10-14 12:00:00,19.584137,13.826416,96.740265,101504.47,5.9529725e-06,1.2472167
2022-10-15 12:00:00,20.369385,14.222321,77.854614,101318.89,1.9865385e-05,2.162158
2022-10-16 12:00:00,19.007751,10.688751,184.53726,101685.74,1.6446016e-05,4.05264
2022-10-17 12:00:00,11.557831,5.565155,188.1607,102667.31,0.0,2.7314336
2022-10-18 12:00:00,15.380768,4.085541,158.77023,102401.73,0.0,0.64873445
2022-10-19 12:00:00,14.2291565,6.969055,175.08904,101689.07,1.2615159e-07,3.812041
2022-10-20 12:00:00,8.623688,1.4286804,181.2125,102813.51,0.0,2.960519
2022-10-21 12:00:00,14.166199,1.2938538,174.89119,103274.66,0.0,0.3519512
2022-10-22 12:00:00,14.878693,6.7016296,43.772713,102962.445,5.2090854e-05,0.501067
2022-10-23 12:00:00,21.42163,14.32666,84.58432,101667.2,7.45945e-05,2.3669171
2022-10-24 12:00:00,19.740845,11.541016,163.88387,101340.22,3.9059714e-07,3.1212342
2022-10-25 12:00:00,15.353851,6.210205,158.06044,102223.63,0.0,1.91502
2022-10-26 12:00:00,18.027222,5.40271,157.54207,101781.75,0.0,2.9879565
2022-10-27 12:00:00,15.946747,7.8284607,20.771793,101040.21,0.0001978229,1.9292747
2022-10-28 12:00:00,7.7338257,1.6130371,166.1877,102318.14,6.893251e-06,5.517991
2022-10-29 12:00:00,7.330963,0.5821533,164.37715,103007.97,0.0,3.401574
2022-10-30 12:00:00,8.538239,0.25308228,157.04387,103167.33,4.2360872e-07,2.809734
2022-10-31 12:00:00,8.721252,4.038971,59.751637,102476.625,1.0880284e-06,3.2739112
2022-11-01 12:00:00,12.654694,3.4194336,149.61505,101711.39,3.6972702e-07,2.7096817
2022-11-02 12:00:00,10.371185,4.2596436,150.87817,102346.74,0.0,2.9155273
2022-11-03 12:00:00,11.134674,1.3165588,116.418564,102896.84,0.0,1.5818787
2022-11-04 12:00:00,17.911255,10.990143,24.628086,101895.36,0.0001831557,3.1329865
2022-11-05 12:00:00,19.934692,14.1684265,80.897835,100911.29,7.853876e-05,4.2527666
2022-11-06 12:00:00,14.038574,7.8151245,139.6894,101541.74,0.0,2.8656042
2022-11-07 12:00:00,8.906799,5.095764,75.04059,101752.234,0.0,2.6860435
2022-11-08 12:00:00,8.801178,3.175476,119.98755,101935.89,2.6067934e-07,3.321754
2022-11-09 12:00:00,9.771912,6.222351,40.11352,101366.38,0.00016020218,3.4282846
2022-11-10 12:00:00,9.643341,8.516449,23.164934,101346.09,0.0001670297,5.013383
2022-11-11 12:00:00,10.851227,8.741516,34.653095,101364.336,0.00023977911,5.0616927
2022-11-12 12:00:00,10.407288,4.312317,130.62857,101558.78,0.0,2.6125195
2022-11-13 12:00:00,8.993774,2.803955,133.40024,102157.03,0.0,1.8832266
2022-11-14 12:00:00,9.257141,1.0580444,128.79216,102462.87,1.9387693e-07,1.4654454
2022-11-15 12:00:00,12.666351,2.5560303,120.83969,102406.25,2.4083815e-07,1.7665602
2022-11-16 12:00:00,11.309235,5.981842,44.48137,102232.97,8.3338135e-05,2.6058252
2022-11-17 12:00:00,14.652588,11.393188,59.90933,100926.55,0.00026644793,4.170328
2022-11-18 12:00:00,13.918396,7.5485535,108.80205,101646.336,0.0,0.7778609
2022-11-19 12:00:00,14.693176,7.3471985,64.63471,101466.27,9.916467e-07,0.9543398
2022-11-20 12:00:00,12.69516,7.3962097,102.64582,101615.9,0.0,2.2072215
2022-11-21 12:00:00,11.318146,5.2342224,37.791973,101615.24,1.952625e-05,1.0737857
2022-11-22 12:00:00,15.39502,9.892059,71.21296,100910.586,0.000121367295,2.5439115
2022-11-23 12:00:00,9.749878,2.9707642,79.85715,102101.55,0.0,1.7075092
2022-11-24 12:00:00,19.086487,6.451111,19.334997,100651.766,0.00038410144,2.265727
2022-11-25 12:00:00,16.981232,9.862091,114.42941,101156.6,6.2774175e-06,2.7998943
2022-11-26 12:00:00,13.138275,6.5641785,102.72222,101372.99,0.0,2.5779781
2022-11-27 12:00:00,9.4739685,2.7202454,114.1212,102246.5,0.0,2.392641
2022-11-28 12:00:00,10.748016,4.753296,20.999445,101114.74,0.00010700819,1.0816298
2022-11-29 12:00:00,8.290009,2.2005005,67.689644,101558.28,1.2124471e-05,3.2635891
2022-11-30 12:00:00,4.621582,1.7844543,28.893724,101796.42,0.00023554718,4.279728
2022-12-01 12:00:00,9.767426,2.7562866,63.680447,102148.49,4.9684255e-05,2.941086
2022-12-02 12:00:00,10.708466,6.427582,16.037579,100740.15,0.0004124044,4.984578
2022-12-03 12:00:00,8.159821,3.903778,97.881424,101361.086,7.130106e-05,5.1818943
2022-12-04 12:00:00,8.125885,-0.030303955,107.26305,102028.31,0.0,1.3497379
2022-12-05 12:00:00,13.232513,3.5550537,43.669174,101592.914,1.238961e-06,1.6275519
2022-12-06 12:00:00,14.0138855,6.597748,44.4056,101105.53,2.8626755e-05,0.88886636
2022-12-07 12:00:00,12.847076,4.8972473,105.88041,101414.84,7.1685463e-06,2.660738
2022-12-08 12:00:00,4.9957886,0.29864502,61.918385,102337.8,2.4280523e-06,2.9658127
2022-12-09 12:00:00,5.2955017,-1.5837097,104.19912,102230.49,2.0444359e-08,1.8695773
2022-12-10 12:00:00,6.1073914,-0.21200562,104.80979,101641.54,0.0,2.1978564
2022-12-11 12:00:00,9.243164,1.7947388,45.960644,100382.67,1.4509621e-05,3.304413
2022-12-12 12:00:00,7.4833374,-3.1869202,107.992386,101331.72,1.7460965e-06,7.284116
2022-12-13 12:00:00,0.49612427,-5.001343,48.636566,101951.336,8.204032e-05,1.5969691
2022-12-14 12:00:00,0.63653564,-3.4320374,48.79157,101387.35,0.00011286507,2.8596354
2022-12-15 12:00:00,0.15631104,-6.9284973,100.649704,102089.26,7.0985266e-07,2.1392753
2022-12-16 12:00:00,4.57016,-5.442932,27.03438,102433.87,0.00020637077,2.7747612
2022-12-17 12:00:00,10.176971,4.2455444,20.662447,101156.055,8.787232e-05,2.9089885
2022-12-18 12:00:00,8.002594,0.00048828125,45.970684,101261.01,2.7103815e-05,2.7380257
2022-12-19 12:00:00,6.4402466,-3.786377,102.34598,102526.25,0.0,2.5112789
2022-12-20 12:00:00,10.670166,-3.222046,95.19293,102448.1,0.0,1.8993921
2022-12-21 12:00:00,16.86264,2.9813232,15.749448,100702.48,0.00024183428,1.9822646
2022-12-22 12:00:00,17.41034,0.13842773,93.73628,99704.59,1.0188828e-06,4.9353695
2022-12-23 12:00:00,0.023132324,-4.7241516,104.41181,101622.29,0.0,4.2102404
2022-12-24 12:00:00,0.5414734,-5.434906,103.99599,102756.414,0.0,2.6449435
2022-12-25 12:00:00,1.2117004,-5.7768555,104.796585,102459.875,4.8758264e-09,2.0141835
2022-12-26 12:00:00,3.8166199,-3.9361877,60.47548,101592.93,0.0,2.2086177
2022-12-27 12:00:00,3.9229126,0.043792725,99.94972,101154.555,3.12622e-05,4.0202107
2022-12-28 12:00:00,3.674347,-2.6677246,97.40283,102652.8,1.4062475e-07,3.0963387
2022-12-29 12:00:00,8.026459,-0.98095703,44.19184,102955.195,2.207591e-05,2.8177428
2022-12-30 12:00:00,15.104126,4.5062866,95.27984,101115.41,0.00045348873,2.712194
2022-12-31 12:00:00,4.9865723,0.94000244,103.91403,101965.5,0.0,3.9513257
2023-01-01 12:00:00,3.8807373,-3.3658752,81.75476,102589.55,0.0,2.138541
2023-01-02 12:00:00,9.042633,1.5921936,32.77124,102424.24,1.7992666e-06,1.4312618
2023-01-03 12:00:00,16.669312,8.199493,47.651104,101318.125,9.859395e-05,2.9517305
2023-01-04 12:00:00,14.994293,5.867035,21.704643,101827.73,2.3135726e-06,2.1405482
2023-01-05 12:00:00,5.816803,-0.46347046,91.30044,102956.984,0.0,2.2208233
2023-01-06 12:00:00,15.959595,3.013092,21.262455,101708.52,0.0002665254,1.4102732
2023-01-07 12:00:00,15.180695,1.9134827,102.24886,102116.96,1.7553903e-05,3.02081
2023-01-08 12:00:00,2.236206,-1.2109375,42.031094,102395.38,1.9099833e-05,3.26622
2023-01-09 12:00:00,3.9217834,-3.4838562,111.71922,101902.7,1.5890491e-05,2.512622
2023-01-10 12:00:00,7.1496277,-7.836548,111.36187,102484.6,1.909378e-10,1.0278934
2023-01-11 12:00:00,14.765717,0.16305542,72.99984,102073.836,1.0182723e-05,2.0272427
2023-01-12 12:00:00,13.634247,12.025543,12.307519,100226.4,0.0003630331,0.74823195
2023-01-13 12:00:00,12.002502,-0.007537842,115.9821,101316.72,1.6104468e-05,3.834274
2023-01-14 12:00:00,6.811493,-3.353302,115.68808,101842.984,0.0,2.0743053
2023-01-15 12:00:00,2.863556,-6.1998596,120.42501,102498.734,2.313474e-06,5.235701
2023-01-16 12:00:00,1.5569763,-5.122589,118.39776,103020.99,0.0,2.9717948
2023-01-17 12:00:00,4.7737427,-3.7091064,118.951225,103008.05,0.0,1.9269845
2023-01-18 12:00:00,6.1805115,-2.737793,114.33821,102942.13,0.0,2.810076
2023-01-19 12:00:00,9.5208435,2.230835,98.94104,102565.51,1.0065511e-07,2.8969913
2023-01-20 12:00:00,9.813599,3.0621033,63.724987,102050.84,1.18437165e-05,4.141217
2023-01-21 12:00:00,15.816528,9.854126,15.30796,100109.84,0.0008786174,6.248589
2023-01-22 12:00:00,13.358398,6.766632,117.902954,99730.19,4.32499e-05,3.1638541
2023-01-23 12:00:00,8.669403,2.7722168,76.78589,100745.6,2.349377e-07,2.21831
2023-01-24 12:00:00,4.7567444,-0.70791626,128.24548,101481.15,0.0,3.602913
2023-01-25 12:00:00,2.7666626,-1.3701782,63.56699,101560.11,2.1374023e-10,1.7923757
2023-01-26 12:00:00,2.3246765,-2.361847,129.7996,101800.39,7.1308154e-10,2.4736266
2023-01-27 12:00:00,1.3865356,-2.8199158,133.5498,102079.46,0.0,2.1161306
2023-01-28 12:00:00,6.249481,-1.1415405,99.55967,101418.91,6.186613e-07,3.4522195
2023-01-29 12:00:00,3.5095215,-0.9511719,135.13705,101454.65,1.6552319e-08,3.0724418
2023-01-30 12:00:00,-0.10095215,-2.2176208,142.73637,102487.43,1.2867733e-07,4.2728033
2023-01-31 12:00:00,4.5145874,-3.4450989,125.502594,102857.125,0.0,0.9353122
2023-02-01 12:00:00,9.369476,0.29901123,138.79367,102575.164,0.0,1.8675041
2023-02-02 12:00:00,12.866211,2.9085693,130.89328,102288.875,3.2197852e-07,1.8538443
2023-02-03 12:00:00,11.010254,3.0493774,133.41754,102149.1,0.0,1.3733028
2023-02-04 12:00:00,12.26062,2.4746094,116.00393,102628.79,1.5674536e-06,1.0724955
2023-02-05 12:00:00,14.655212,3.83786,142.27806,102680.555,0.0,2.0197084
2023-02-06 12:00:00,14.949127,8.553314,76.557,102116.01,4.4480958e-06,2.8481238
2023-02-07 12:00:00,14.421814,8.030823,140.18066,101989.086,2.7368623e-07,1.0344671
2023-02-08 12:00:00,11.17218,7.972687,76.4055,102248.55,9.9235285e-06,1.1901261
2023-02-09 12:00:00,16.770355,9.461212,120.27268,101284.555,3.9386618e-05,2.1752262
2023-02-10 12:00:00,11.511749,4.5451355,153.12225,101389.945,6.67253e-08,3.352192
2023-02-11 12:00:00,5.5619507,1.0896606,162.2358,101413.03,4.3150467e-07,3.5428815
2023-02-12 12:00:00,4.7125854,-1.8203125,164.46388,101387.79,0.0,1.668244
2023-02-13 12:00:00,5.408722,-0.4656372,166.29195,101115.65,9.167719e-08,3.3154051
2023-02-14 12:00:00,9.420868,0.45788574,67.42668,100913.3,0.0,2.4378507
2023-02-15 12:00:00,11.974487,7.59317,67.95017,101109.8,2.537921e-05,1.0120326
2023-02-16 12:00:00,11.541412,8.431427,76.571815,101519.93,3.702586e-05,1.6185205
2023-02-17 12:00:00,10.136566,6.959961,57.767536,101914.96,4.3178676e-05,3.4013963
2023-02-18 12:00:00,7.6893005,5.736847,50.708363,101557.71,0.00031032393,6.314411
2023-02-19 12:00:00,11.357117,4.839142,177.19403,101574.336,4.1213127e-07,3.8238895
2023-02-20 12:00:00,11.757935,0.98535156,178.92213,101427.27,0.0,1.473017
2023-02-21 12:00:00,10.804504,2.3782043,167.98712,100463.56,1.6496918e-09,2.0309882
2023-02-22 12:00:00,7.1078186,0.45669556,127.02924,99540.74,1.8487304e-07,4.699929
2023-02-23 12:00:00,0.4069519,-3.5607605,149.16815,99381.51,3.7619392e-07,5.8682704
2023-02-24 12:00:00,2.3335876,-2.4530334,168.5652,99893.06,3.6477988e-07,5.86329
2023-02-25 12:00:00,6.550049,-1.7287598,189.78596,100687.09,0.0,3.1526744
2023-02-26 12:00:00,11.220154,0.16137695,143.9178,100446.55,5.9263602e-06,3.2324214
2023-02-27 12:00:00,-0.03289795,-4.068817,84.07638,102496.86,0.00011185765,4.295049
2023-02-28 12:00:00,4.388153,-2.006012,91.432945,102693.65,0.000111733534,5.1280546
2023-03-01 12:00:00,11.860931,4.4265137,52.18596,102133.86,3.906551e-05,2.8168142
2023-03-02 12:00:00,14.1249695,8.887085,93.922585,100832.08,4.5536253e-05,1.8145489
2023-03-03 12:00:00,11.7361145,0.72628784,211.70413,101447.836,5.560924e-06,3.4261918
2023-03-04 12:00:00,12.457886,-1.456604,91.68146,102280.55,9.1906696e-07,1.4203906
2023-03-05 12:00:00,13.811798,8.797852,88.05238,100754.06,0.00047779936,2.133924
2023-03-06 12:00:00,9.966797,2.8137817,212.09512,101518.8,1.38974645e-08,2.7666178
2023-03-07 12:00:00,9.670349,-0.21499634,141.2375,101624.54,6.399094e-07,1.8150043
2023-03-08 12:00:00,6.962799,0.09957886,219.796,101955.31,1.1970475e-06,1.9904712
2023-03-09 12:00:00,12.783386,0.9779358,98.85106,101052.766,3.6372192e-05,2.908431
2023-03-10 12:00:00,11.243408,5.211334,207.42068,100800.86,3.2065256e-07,3.4839897
2023-03-11 12:00:00,6.74057,-0.14813232,173.98302,101741.836,0.0,0.9949981
2023-03-12 12:00:00,10.104218,1.820404,225.46925,102054.58,0.0,2.2913656
2023-03-13 12:00:00,13.851379,3.2452087,161.03712,101858.766,3.367977e-06,3.0045304
2023-03-14 12:00:00,16.838104,11.877533,96.10946,99404.54,0.00028584927,3.5470679
2023-03-15 12:00:00,14.589355,8.248383,174.16078,98331.414,1.6644592e-06,4.273726
2023-03-16 12:00:00,8.097534,-0.089538574,242.10658,99821.02,1.6651336e-05,4.944046
2023-03-17 12:00:00,2.0544434,-3.6808472,243.79987,102057.52,0.0,1.5459917
2023-03-18 12:00:00,10.397156,-0.79190063,239.00417,102573.055,0.0,1.0459992
2023-03-19 12:00:00,13.808746,4.4642334,224.18681,102107.836,5.8300653e-08,2.2190146
2023-03-20 12:00:00,13.632507,5.059906,231.37334,101423.195,7.3341916e-08,2.5055213
2023-03-21 12:00:00,11.296234,7.0376587,174.87254,101331.55,5.1753876e-05,2.330739
2023-03-22 12:00:00,14.667023,0.8477173,258.5167,100810.875,0.0,2.234056
2023-03-23 12:00:00,19.499176,5.941223,242.64157,100960.71,0.0,1.7148399
2023-03-24 12:00:00,18.819855,14.4192505,109.34275,100483.68,1.6094594e-06,5.3465705
2023-03-25 12:00:00,18.496735,9.337616,219.97232,100949.98,0.00020884945,3.2412257
2023-03-26 12:00:00,9.117645,-0.19223022,260.28082,102702.086,6.819675e-08,2.427196
2023-03-27 12:00:00,6.4974365,4.563202,77.26629,102197.734,0.00038945017,5.0371795
2023-03-28 12:00:00,8.590088,3.9176636,91.49889,102531.37,1.62336e-05,2.9804318
2023-03-29 12:00:00,11.080505,7.9083557,127.098274,102739.445,4.1691692e-05,4.05075
2023-03-30 12:00:00,12.24054,7.01828,141.54434,102791.24,8.600578e-06,3.3362231
2023-03-31 12:00:00,16.617859,10.725372,54.293858,102189.72,0.00013734582,1.5810955
2023-04-01 12:00:00,19.653595,13.834534,119.42226,101532.82,6.426049e-06,1.9885383
2023-04-02 12:00:00,22.626556,15.731079,176.04906,100698.6,6.0479208e-05,2.7379823
2023-04-03 12:00:00,19.737854,13.276123,274.3442,100778.94,1.4004444e-08,3.5296304
2023-04-04 12:00:00,18.051666,8.2847595,251.61583,101001.555,0.0,2.8324296
2023-04-05 12:00:00,15.946655,9.345245,256.8739,101042.26,0.0,1.8147463
2023-04-06 12:00:00,13.033508,9.97641,41.3917,101225.375,0.00018466121,5.6720796
2023-04-07 12:00:00,16.82666,12.371338,176.43584,100259.78,5.323398e-05,2.2376544
2023-04-08 12:00:00,16.852783,12.804565,196.43172,100561.7,0.00012775499,2.0416448
2023-04-09 12:00:00,18.098145,8.7039795,273.52356,100716.74,0.0,1.9311479
2023-04-10 12:00:00,22.364532,10.748596,231.26561,100472.74,2.5803977e-06,2.2656128
2023-04-11 12:00:00,19.68808,11.03186,137.57938,100127.21,3.782787e-05,2.1350276
2023-04-12 12:00:00,16.886353,6.021637,278.1376,100710.15,0.0,3.2984307
2023-04-13 12:00:00,19.84201,6.726074,288.9292,100789.414,0.0,2.5888693
2023-04-14 12:00:00,22.738403,12.971008,248.85324,100314.04,2.3703258e-06,2.642516
2023-04-15 12:00:00,18.226746,9.459656,299.71304,100752.02,0.0,4.3652344
2023-04-16 12:00:00,12.374207,4.190399,308.08417,100605.1,0.0,4.6659646
2023-04-17 12:00:00,14.475159,3.3735352,306.63562,100315.76,0.0,2.7666228
2023-04-18 12:00:00,13.692139,7.1045837,196.26305,100339.96,1.8865863e-06,3.5276275
2023-04-19 12:00:00,11.200836,6.1271973,247.93112,100729.09,0.0,4.3525004
