time,tasmax,tasmin,rsds,ps,pr,sfcWind
2011-09-04 12:00:00,35.444244,21.078308,280.1649,99739.36,0.0,2.387395
2011-09-05 12:00:00,37.62738,17.420929,279.78268,99435.77,0.0,0.93797016
2011-09-06 12:00:00,33.734497,20.091248,260.80444,99601.8,1.9411997e-08,4.181567
2011-09-07 12:00:00,24.905243,15.555695,277.87906,100263.88,3.8772323e-09,2.831377
2011-09-08 12:00:00,29.16623,13.070923,277.23352,100375.125,0.0,1.4909056
2011-09-09 12:00:00,33.67099,16.154236,274.105,100344.125,0.0,1.1205218
2011-09-10 12:00:00,32.39258,17.405334,263.44122,100393.79,0.0,1.7789471
2011-09-11 12:00:00,35.927307,16.916504,265.6378,100055.81,0.0,1.5931374
2011-09-12 12:00:00,36.537476,20.079498,265.0205,99901.18,0.0,2.7119567
2011-09-13 12:00:00,35.88089,22.389221,260.62567,99991.086,0.0,2.5013702
2011-09-14 12:00:00,36.526978,20.16092,259.44263,100022.05,0.0,1.82338
2011-09-15 12:00:00,37.058258,18.992493,244.90938,100040.1,0.0,1.8320075
2011-09-16 12:00:00,37.995575,20.64746,233.74643,100017.055,3.9687866e-06,1.8152654
2011-09-17 12:00:00,35.343384,19.293823,227.3364,100141.43,6.9828835e-05,1.4486153
2011-09-18 12:00:00,34.84427,19.99997,244.11244,100011.234,1.2745459e-05,1.8535489
2011-09-19 12:00:00,35.78662,24.034424,237.5317,99813.31,0.0,2.9176366
2011-09-20 12:00:00,36.236755,25.017456,213.72475,100009.375,1.1364156e-05,2.407592
2011-09-21 12:00:00,34.085266,21.899292,158.70383,100178.68,4.784107e-06,1.6167983
2011-09-22 12:00:00,33.17737,23.697052,207.19646,99942.23,1.1557375e-05,1.9255512
2011-09-23 12:00:00,33.742584,22.348846,214.5951,99588.734,0.0,2.1197693
2011-09-24 12:00:00,35.616455,24.364166,229.7049,99289.58,0.0,2.9470937
2011-09-25 12:00:00,33.23001,20.590637,225.2921,99615.89,2.9858315e-05,0.48771107
2011-09-26 12:00:00,32.617004,20.457672,195.62712,99711.695,3.828579e-05,1.7951452
2011-09-27 12:00:00,34.47577,26.806885,222.43965,99534.445,3.944356e-06,3.828904
2011-09-28 12:00:00,27.809814,18.349335,159.44637,99857.17,1.1612831e-05,1.9161893
2011-09-29 12:00:00,21.766846,17.451355,62.75356,99661.12,9.433209e-05,0.5589108
2011-09-30 12:00:00,18.180176,11.065186,59.40713,99981.46,2.0516685e-05,3.145861
2011-10-01 12:00:00,15.872681,9.332764,165.91824,99846.02,2.1037927e-06,2.5126963
2011-10-02 12:00:00,14.039795,6.9611206,107.87454,99606.336,6.7501605e-06,2.178689
2011-10-03 12:00:00,23.086517,5.3533936,221.65715,99951.875,2.377764e-10,1.6195276
2011-10-04 12:00:00,22.378967,8.762024,217.77295,101057.01,0.0,1.7960988
2011-10-05 12:00:00,23.336487,9.326782,218.53764,101256.086,0.0,1.9012913
2011-10-06 12:00:00,24.123077,7.6375427,219.83879,100905.43,0.0,1.9391822
2011-10-07 12:00:00,22.65918,12.282684,141.17581,100387.164,0.0,2.06617
2011-10-08 12:00:00,22.618347,16.417297,89.50514,100025.586,5.8047335e-06,1.4739838
2011-10-09 12:00:00,24.065857,16.182922,163.97697,99870.25,3.1345728e-05,1.3886348
2011-10-10 12:00:00,27.161713,13.636017,197.73383,99788.664,0.0,1.4599364
2011-10-11 12:00:00,32.823364,14.539001,201.58276,99567.89,0.0,2.4748108
2011-10-12 12:00:00,35.086212,13.8862915,201.09503,99445.46,0.0,1.8890178
2011-10-13 12:00:00,33.094177,15.366516,200.08203,99342.266,0.0,1.6402417
2011-10-14 12:00:00,29.104462,19.806274,106.44757,98933.96,3.3080048e-06,4.4811487
2011-10-15 12:00:00,23.889648,18.063873,74.63277,98699.08,0.00013922961,5.7068357
2011-10-16 12:00:00,18.52594,8.652832,198.89575,99570.94,1.5635247e-05,3.0142343
2011-10-17 12:00:00,13.179016,3.4806824,195.886,100039.55,0.0,2.5707886
2011-10-18 12:00:00,11.985626,1.4507751,177.19344,100406.09,7.913062e-06,2.6278641
2011-10-19 12:00:00,9.808716,0.67819214,192.87242,101388.31,1.4829979e-07,2.3572693
2011-10-20 12:00:00,15.243683,-1.0802612,181.82993,102031.414,7.773817e-09,1.0871371
2011-10-21 12:00:00,19.144958,4.17334,172.5382,101736.72,0.0,2.6165147
2011-10-22 12:00:00,24.51181,7.014374,179.37439,101120.21,0.0,2.2128177
2011-10-23 12:00:00,25.742004,7.998413,178.37323,100463.086,0.0,1.6117209
2011-10-24 12:00:00,27.19043,9.3927,176.35,100195.85,0.0,1.8465751
2011-10-25 12:00:00,24.17331,11.018188,122.219795,99969.45,0.0,2.5694077
2011-10-26 12:00:00,20.866852,10.014709,65.12489,99685.99,0.00017643908,2.3502812
2011-10-27 12:00:00,16.506836,5.4447937,170.86458,99727.016,1.9251033e-06,1.38036
2011-10-28 12:00:00,18.314606,10.140564,89.743195,99462.57,5.753787e-06,3.2529993
2011-10-29 12:00:00,22.04306,16.260986,105.193474,99357.484,2.1613085e-05,3.448317
2011-10-30 12:00:00,19.150604,15.825806,62.912083,98845.89,0.00030330505,3.6144874
2011-10-31 12:00:00,15.679016,9.252716,98.5791,99252.29,5.616491e-05,1.8480732
2011-11-01 12:00:00,13.78067,6.5422974,65.82945,99522.93,2.4602374e-05,2.2321634
2011-11-02 12:00:00,14.662109,6.963745,162.29585,100702.53,0.0,2.7357285
2011-11-03 12:00:00,16.710022,3.4033508,128.60826,100841.836,0.0,1.9537705
2011-11-04 12:00:00,18.068848,8.843292,154.34956,100233.74,0.0,0.74154305
2011-11-05 12:00:00,21.27069,6.8956604,129.21886,100111.516,0.0,1.9542128
2011-11-06 12:00:00,20.873932,11.353973,96.30181,99869.76,0.0,2.5686455
2011-11-07 12:00:00,20.91452,15.395813,64.815125,99902.54,2.1638202e-06,1.5321938
2011-11-08 12:00:00,18.743622,15.874512,29.892818,99919.23,5.1298364e-05,2.896182
2011-11-09 12:00:00,19.847107,16.788696,33.84785,99829.414,0.00012722994,1.9618045
2011-11-10 12:00:00,18.646973,16.241608,25.339048,99883.4,7.559786e-05,1.0968382
2011-11-11 12:00:00,18.963226,14.492432,77.91616,99310.29,0.0002360902,0.39081234
2011-11-12 12:00:00,17.431458,10.002197,91.09172,98789.086,0.00018690749,3.1048212
2011-11-13 12:00:00,14.229889,5.766693,94.453026,98748.12,6.695933e-06,3.0478432
2011-11-14 12:00:00,10.1762085,2.1672974,141.48424,99881.92,0.0,2.0739055
2011-11-15 12:00:00,16.588837,5.9086914,109.48888,99392.164,0.0,4.080316
2011-11-16 12:00:00,15.892395,5.7469482,31.533588,97846.875,0.0002757298,3.1372323
2011-11-17 12:00:00,9.6657715,1.6637878,122.85591,98803.03,9.828911e-06,3.2331393
2011-11-18 12:00:00,12.841675,1.3231812,77.38335,99541.3,5.8665937e-06,3.0586655
2011-11-19 12:00:00,17.791565,3.8666687,44.38803,99552.2,0.00012814005,1.5722952
2011-11-20 12:00:00,3.991516,0.14682007,29.47496,100588.54,0.00045793472,3.634733
2011-11-21 12:00:00,0.56640625,-0.032196045,36.64016,99927.7,0.00036045638,4.347726
2011-11-22 12:00:00,0.22525024,-4.4013977,69.83442,99694.27,3.938734e-05,2.9917176
2011-11-23 12:00:00,3.168518,-12.367462,132.31111,99978.77,3.5729207e-07,2.0383108
2011-11-24 12:00:00,5.7106934,-4.240906,129.27463,100203.61,0.0,1.2327616
2011-11-25 12:00:00,2.3437805,-11.694214,120.013374,101146.15,2.6799358e-07,0.5493705
2011-11-26 12:00:00,6.642456,-2.1044922,113.73269,100431.484,0.0,1.0557401
2011-11-27 12:00:00,8.259491,-5.3145447,114.45178,100556.23,0.0,2.2256951
2011-11-28 12:00:00,14.196014,7.362152,70.89438,99747.95,2.786837e-05,4.432166
2011-11-29 12:00:00,12.451172,-1.9885559,51.739437,100615.8,0.0001237926,3.347212
2011-11-30 12:00:00,3.4517212,-10.605988,124.63844,101641.27,3.649694e-08,1.5295858
2011-12-01 12:00:00,10.93045,-6.5537415,121.97317,100845.37,0.0,2.5130112
2011-12-02 12:00:00,11.464813,-3.5977783,105.158356,100196.73,0.0,2.3007514
2011-12-03 12:00:00,8.651764,2.3377686,61.942413,100320.195,0.00012831946,2.620139
2011-12-04 12:00:00,3.3868103,-6.2424927,122.58909,101424.93,3.4789933e-09,2.0271094
2011-12-05 12:00:00,2.1134949,-7.292053,107.394745,101428.51,5.3823646e-07,1.8064162
2011-12-06 12:00:00,2.3008423,-7.8323975,112.60583,101568.234,1.3928009e-06,0.31324553
2011-12-07 12:00:00,6.465149,-4.8434143,112.33725,101032.984,4.7440307e-07,1.9453893
2011-12-08 12:00:00,7.9837646,-3.8536072,83.322395,100473.14,1.5094585e-07,2.1559818
2011-12-09 12:00:00,7.715576,4.3450623,91.88532,99894.49,5.0927715e-06,3.0197356
2011-12-10 12:00:00,6.727722,2.052185,115.842735,100293.65,2.58796e-07,4.441706
2011-12-11 12:00:00,3.7686768,-2.015747,40.585064,100546.16,4.1901094e-06,3.747716
2011-12-12 12:00:00,1.5873718,-3.3950195,89.99343,100605.29,2.3589519e-06,2.4257069
2011-12-13 12:00:00,0.24658203,-4.964142,51.702385,100366.1,5.9103727e-06,1.673365
2011-12-14 12:00:00,-1.6213379,-11.476257,112.430145,100880.08,5.2150165e-07,1.3230326
2011-12-15 12:00:00,2.4439697,-8.9036255,92.43281,100984.23,1.2549621e-07,1.8741877
2011-12-16 12:00:00,5.194153,-7.763672,110.91707,100844.805,6.7972206e-07,1.9723806
2011-12-17 12:00:00,3.0445251,-7.8612976,68.57478,100506.305,9.765272e-07,0.9269958
2011-12-18 12:00:00,3.3793945,-5.666565,90.89771,100466.28,1.6313519e-06,2.2089505
2011-12-19 12:00:00,8.078217,-7.2187195,102.92036,100011.82,1.1212638e-06,2.0526998
2011-12-20 12:00:00,16.911102,5.0610046,107.74231,98798.97,0.0,2.8846366
2011-12-21 12:00:00,21.086182,4.240448,101.70538,98047.516,0.0,2.793629
2011-12-22 12:00:00,15.881531,1.8633118,48.013252,98179.52,8.247545e-05,2.6925356
2011-12-23 12:00:00,8.112427,0.56185913,112.01197,99512.21,1.3899806e-07,3.0601676
2011-12-24 12:00:00,8.049011,0.71487427,44.02081,99189.1,3.7367354e-06,2.3490062
2011-12-25 12:00:00,6.9348145,2.4121094,91.06345,99467.01,2.0471996e-06,4.8383884
2011-12-26 12:00:00,2.5533142,-3.813385,109.135376,100546.305,3.3768877e-06,3.1670785
2011-12-27 12:00:00,-0.4918213,-8.154999,42.85885,100912.32,1.1766506e-05,1.0224663
2011-12-28 12:00:00,-0.2649231,-3.0465393,54.862724,100948.2,3.860777e-05,1.6360017
2011-12-29 12:00:00,-0.3136902,-4.229126,49.937946,100893.57,5.0724743e-06,0.8026995
2011-12-30 12:00:00,1.4999695,-4.363922,45.229298,99881.78,2.6434948e-06,3.0405056
2011-12-31 12:00:00,10.951965,1.5290222,27.770256,98981.95,5.069374e-05,3.7456205
2012-01-01 12:00:00,11.828827,-1.6359253,68.724365,98412.54,0.00020650882,3.4587207
2012-01-02 12:00:00,4.33136,-4.1168823,117.785,99928.5,1.0428033e-06,4.157051
2012-01-03 12:00:00,0.18136597,-8.982208,67.06044,100914.72,1.483636e-06,1.2917161
2012-01-04 12:00:00,-2.8442993,-7.557068,101.99171,100953.39,4.681486e-06,2.0465178
2012-01-05 12:00:00,-1.2210999,-12.889526,81.32364,100443.13,5.004214e-08,1.4181943
2012-01-06 12:00:00,8.314209,-3.3310242,116.12518,100071.58,0.0,2.2080462
2012-01-07 12:00:00,10.308624,-2.8860168,99.599434,99643.24,0.0,1.497917
2012-01-08 12:00:00,4.1571655,-4.471039,122.80259,100189.98,0.0,3.6730316
2012-01-09 12:00:00,4.981262,-9.028046,64.370094,99765.75,2.6881576e-06,1.2360547
2012-01-10 12:00:00,1.5836182,-4.0102844,124.113976,99676.83,6.426363e-05,1.9509624
2012-01-11 12:00:00,-0.53448486,-9.87442,119.61268,101033.805,1.7914107e-06,3.8177602
2012-01-12 12:00:00,-0.4614563,-16.297028,125.38894,101784.6,3.2492666e-09,1.2115786
2012-01-13 12:00:00,0.19979858,-4.920471,33.390663,101325.27,9.417073e-05,2.7644198
2012-01-14 12:00:00,0.27072144,-2.2918396,80.60688,100755.016,1.5188564e-05,1.7259201
2012-01-15 12:00:00,0.027526855,-9.091034,132.03804,100985.305,8.613293e-07,3.4435303
2012-01-16 12:00:00,4.7701416,-12.79126,80.226006,100219.086,0.0,2.1036117
2012-01-17 12:00:00,8.141388,-3.3177795,52.227043,99311.49,1.36853905e-05,2.0029123
2012-01-18 12:00:00,7.7756042,1.269165,81.798744,99318.65,0.00012150061,0.7526599
2012-01-19 12:00:00,15.751465,-0.6251831,125.70903,100023.74,0.0,2.6925507
2012-01-20 12:00:00,17.128906,1.0803223,115.01954,100064.086,0.0,2.5288196
2012-01-21 12:00:00,17.358368,5.307007,93.61414,99495.23,0.0,3.0502043
2012-01-22 12:00:00,16.57724,3.118042,26.3285,99502.766,6.742503e-05,2.3717206
2012-01-23 12:00:00,3.1063538,-7.60614,129.50508,100947.76,1.8541805e-06,2.4763184
2012-01-24 12:00:00,-1.3720703,-10.287842,141.5284,101297.4,3.927993e-07,3.5851862
2012-01-25 12:00:00,1.8206787,-9.135834,144.47592,100770.66,0.0,2.0879416
2012-01-26 12:00:00,10.966644,-5.7002563,138.71593,100321.875,0.0,2.1816423
2012-01-27 12:00:00,15.719513,-0.2609558,140.13542,99487.07,0.0,2.519918
2012-01-28 12:00:00,15.381744,4.921417,123.927765,98488.98,0.0,3.5743067
2012-01-29 12:00:00,13.726166,0.1979065,89.416725,98970.7,6.8677855e-06,5.238866
2012-01-30 12:00:00,2.7553406,-4.298401,152.06667,99996.97,3.5666464e-10,3.4979205
2012-01-31 12:00:00,1.9809875,-2.273346,67.71849,99792.35,2.1484739e-05,0.27932242
2012-02-01 12:00:00,4.5516663,-2.7747192,132.54141,99985.12,1.194826e-05,1.7680374
2012-02-02 12:00:00,5.9468994,-8.640961,148.267,100238.33,5.7568883e-07,0.4002216
2012-02-03 12:00:00,3.4565125,-2.147522,48.40211,99673.54,2.964904e-05,1.8549689
2012-02-04 12:00:00,5.221863,-0.46603394,81.21504,99710.49,8.923193e-06,1.7401066
2012-02-05 12:00:00,11.209595,1.3301086,72.57653,98833.9,0.00013492651,3.6824558
2012-02-06 12:00:00,8.849121,1.7793579,117.61119,99297.54,4.4464055e-06,3.5357726
2012-02-07 12:00:00,2.5983582,-4.9527893,106.35599,99773.79,4.112138e-06,2.8453083
2012-02-08 12:00:00,4.1523743,-6.0971375,156.99088,100343.27,1.9875438e-06,2.6597884
2012-02-09 12:00:00,2.3206787,-4.5661926,121.75077,100974.79,1.1998945e-05,2.4013894
2012-02-10 12:00:00,1.7115479,-10.17334,174.43262,101317.94,5.8067856e-10,2.712236
2012-02-11 12:00:00,7.872864,-8.844879,114.36173,100627.71,2.4095013e-09,2.8976133
2012-02-12 12:00:00,7.0459595,2.7245789,22.475668,98833.3,0.00043107072,1.9032595
2012-02-13 12:00:00,7.6481934,0.6659241,152.83014,98732.99,0.00012217442,4.6859617
2012-02-14 12:00:00,4.116791,-3.0353699,85.92354,100245.055,2.9925452e-05,2.5528562
2012-02-15 12:00:00,4.500824,-5.228943,173.19281,100845.94,1.7975113e-05,1.7385968
2012-02-16 12:00:00,2.0377808,-6.6387634,167.34592,101617.58,1.3879526e-06,2.0651913
2012-02-17 12:00:00,8.324738,-7.365326,185.85876,101742.4,0.0,2.8604085
2012-02-18 12:00:00,12.077942,-0.13146973,161.42914,101026.32,2.2617024e-07,3.7589514
2012-02-19 12:00:00,13.488342,7.466339,79.45724,100750.375,1.0555571e-05,3.8095195
2012-02-20 12:00:00,16.56073,9.902679,90.69045,100267.89,5.777936e-06,3.5722165
2012-02-21 12:00:00,14.771362,4.178833,183.87175,100347.914,8.198059e-05,1.9091331
2012-02-22 12:00:00,12.715759,-4.3320007,177.69623,99981.88,1.6451654e-07,1.1488355
2012-02-23 12:00:00,17.428925,0.28128052,181.17389,99550.04,0.0,1.9279332
2012-02-24 12:00:00,15.375366,8.35965,125.35654,99264.805,0.0,1.3586702
2012-02-25 12:00:00,10.570526,-0.85928345,109.04446,99859.8,3.9242087e-07,0.9455031
2012-02-26 12:00:00,6.8782043,2.6729126,70.4052,99717.84,3.248818e-05,2.7532725
2012-02-27 12:00:00,7.1120605,-4.8809204,208.1336,100376.7,2.0868633e-07,1.3599416
2012-02-28 12:00:00,10.575043,-2.8670044,201.3663,100100.48,1.2047506e-09,2.98517
2012-02-29 12:00:00,,,,,,
2012-03-01 12:00:00,9.919952,5.425232,83.43501,99846.39,2.1912028e-05,3.2325213
2012-03-02 12:00:00,9.446381,2.9259338,46.962593,99580.766,5.049279e-05,2.8409061
2012-03-03 12:00:00,3.017395,0.2953186,55.74668,99556.695,0.0002529442,5.838142
2012-03-04 12:00:00,8.444763,-1.5601501,220.82127,100116.914,1.532696e-05,3.1077344
2012-03-05 12:00:00,15.104248,-5.903656,219.01408,100221.37,0.0,1.9527429
2012-03-06 12:00:00,19.705902,-0.06442261,219.8936,99497.35,0.0,2.562757
2012-03-07 12:00:00,17.891327,10.149384,109.580635,98374.59,3.0746025e-05,3.7494614
2012-03-08 12:00:00,17.339233,11.509735,115.458786,98116.2,1.064886e-05,2.8359447
2012-03-09 12:00:00,15.44342,4.934387,153.64626,98589.445,0.00010417851,2.9475372
2012-03-10 12:00:00,4.832855,0.4168396,118.17534,99641.29,1.1422995e-05,3.9492576
2012-03-11 12:00:00,3.687683,-5.8349304,221.39485,100523.02,1.830497e-06,2.6910696
2012-03-12 12:00:00,2.5644531,-7.671051,123.31355,100793.48,1.6017408e-05,0.9000836
2012-03-13 12:00:00,4.0015564,-0.47009277,69.416916,100597.28,4.4485034e-05,1.3802629
2012-03-14 12:00:00,6.4090576,2.6796875,46.35585,99683.02,0.00032749702,3.471159
2012-03-15 12:00:00,5.027191,0.7722473,126.48306,100075.1,1.6926842e-05,3.4942672
2012-03-16 12:00:00,8.585876,-10.504272,244.98317,100128.72,8.9108234e-08,1.748247
2012-03-17 12:00:00,6.9353333,-9.931946,80.17583,100211.26,5.5442182e-05,2.5318208
2012-03-18 12:00:00,-4.557831,-15.963135,257.65656,101400.74,0.000107639906,3.095892
2012-03-19 12:00:00,-1.7784729,-20.298615,255.91516,101373.02,3.2001356e-07,1.343301
2012-03-20 12:00:00,6.5388794,-14.464447,257.95264,100792.12,0.0,0.6922737
2012-03-21 12:00:00,15.9027405,-4.7630005,246.42943,100508.56,0.0,2.7666519
2012-03-22 12:00:00,20.99939,6.691803,249.11632,99890.805,0.0,3.6168349
2012-03-23 12:00:00,22.66858,12.387604,252.37053,98834.516,0.0,4.03094
2012-03-24 12:00:00,22.010315,14.740662,154.25742,98134.9,3.3105985e-05,3.7963247
2012-03-25 12:00:00,18.727325,13.996155,71.79591,97930.53,0.00019263048,2.4327452
2012-03-26 12:00:00,15.935608,6.550812,151.88928,98284.88,0.00012897665,3.0493324
2012-03-27 12:00:00,15.578033,2.7185974,268.42572,99542.125,1.9737068e-05,3.1600342
2012-03-28 12:00:00,20.32428,5.4429626,132.467,99996.06,2.2700342e-06,1.8029833
2012-03-29 12:00:00,13.912842,5.6340637,133.76155,99207.47,0.000104069484,2.5275266
2012-03-30 12:00:00,7.6578064,1.5189819,173.02945,100010.48,8.061339e-06,2.4128907
2012-03-31 12:00:00,7.437866,-1.7122498,130.5233,100485.91,2.6711612e-06,1.5057147
2012-04-01 12:00:00,10.048553,0.31536865,216.25276,100656.22,1.7349308e-06,2.0874932
2012-04-02 12:00:00,13.089203,-1.1207886,281.98532,100747.1,1.02589695e-07,1.7930026
2012-04-03 12:00:00,19.368011,3.765747,183.1814,100253.805,1.3844091e-09,2.2476692
2012-04-04 12:00:00,19.347504,11.249786,225.04355,99333.87,5.7260317e-05,0.9229617
2012-04-05 12:00:00,14.796997,4.1478577,288.97903,99727.195,3.2403885e-05,3.742782
2012-04-06 12:00:00,13.506653,2.2497559,290.46896,100136.59,1.6555806e-08,3.5010078
2012-04-07 12:00:00,16.24353,5.134094,285.26755,100425.9,0.0,3.8255122
2012-04-08 12:00:00,18.365662,4.89505,291.43155,100339.44,0.0,2.9842396
2012-04-09 12:00:00,18.693665,5.6498413,293.43307,100387.92,1.536304e-09,2.1557782
2012-04-10 12:00:00,18.46289,4.642212,294.6837,100426.695,0.0,1.6941164
2012-04-11 12:00:00,22.16449,6.5435486,294.26016,100317.57,0.0,1.461257
2012-04-12 12:00:00,21.18573,8.750977,204.79239,100367.41,5.052171e-06,1.3690708
2012-04-13 12:00:00,17.273865,4.148407,305.6923,100929.414,1.6047277e-07,2.6362474
2012-04-14 12:00:00,17.503967,2.6437988,308.6602,100996.55,0.0,2.4360075
2012-04-15 12:00:00,20.41925,3.8311157,308.95386,100951.29,0.0,2.607743
2012-04-16 12:00:00,24.435913,5.4067383,300.7998,100907.664,0.0,1.8516715
2012-04-17 12:00:00,26.243835,11.130951,291.67685,100795.47,0.0,1.6459688
2012-04-18 12:00:00,26.166138,14.057434,208.68729,100132.36,3.3611861e-06,3.0712998
2012-04-19 12:00:00,24.10559,14.988037,261.33447,99582.0,1.4032936e-05,1.3815608
2012-04-20 12:00:00,22.321625,9.978088,217.2685,99845.125,0.0,3.027478
2012-04-21 12:00:00,19.967377,8.159332,141.77379,100240.5,0.0,2.4933414
2012-04-22 12:00:00,24.009705,10.55127,231.44582,99883.96,2.4616043e-08,2.1364644
2012-04-23 12:00:00,28.010437,10.707397,302.27252,99301.19,8.450827e-06,1.530757
2012-04-24 12:00:00,27.522644,14.350464,204.63776,98742.98,1.0775383e-09,2.6974707
2012-04-25 12:00:00,28.095886,16.868744,314.745,98333.945,4.887137e-06,3.6021929
2012-04-26 12:00:00,28.534546,14.77179,245.22719,97964.6,5.485217e-06,2.3054643
2012-04-27 12:00:00,18.779419,3.9394836,214.30244,99107.02,1.7553208e-05,4.766382
2012-04-28 12:00:00,18.176971,4.3354797,296.32422,99069.984,0.0,2.4412518
2012-04-29 12:00:00,24.789429,6.5599976,328.21518,99215.09,0.0,2.7363563
2012-04-30 12:00:00,25.644989,11.168335,264.98334,99171.68,0.0,3.366367
2012-05-01 12:00:00,23.614594,11.203217,198.40204,98346.66,0.00026891739,3.3374045
2012-05-02 12:00:00,22.47116,11.017853,319.5993,99344.945,0.0,4.1503634
2012-05-03 12:00:00,29.479553,12.9079895,213.25827,99182.49,0.0,3.2230299
2012-05-04 12:00:00,31.227356,22.156982,321.94284,98760.18,0.0,4.783745
2012-05-05 12:00:00,28.51715,16.317505,155.03415,99344.24,7.865743e-05,2.676914
2012-05-06 12:00:00,21.6521,8.691864,343.7432,101093.45,2.3859776e-09,2.14621
2012-05-07 12:00:00,24.417053,8.797424,237.70015,101223.29,3.0619447e-09,1.7469845
2012-05-08 12:00:00,23.041443,13.901428,82.69402,99941.83,0.00013909469,2.4552271
2012-05-09 12:00:00,27.103638,17.91513,225.88625,98645.68,4.6552028e-05,4.059086
2012-05-10 12:00:00,25.592682,13.456482,125.452225,98563.66,0.00056832825,3.2367141
2012-05-11 12:00:00,17.861053,8.709564,330.47348,99423.97,3.8618065e-05,1.9924725
2012-05-12 12:00:00,26.926422,12.306061,220.49615,99035.89,0.0,1.9172504
2012-05-13 12:00:00,32.485138,17.139374,318.4331,98597.98,0.0,2.686706
2012-05-14 12:00:00,30.661621,20.450958,226.55959,98938.97,2.4793032e-06,3.0006607
2012-05-15 12:00:00,30.564331,17.811981,287.26074,99202.56,0.000100155994,1.9063531
2012-05-16 12:00:00,25.20871,19.204102,160.1488,99333.96,9.39396e-05,1.8702278
2012-05-17 12:00:00,26.78537,14.341553,303.05423,100142.08,6.2959526e-07,0.88326234
2012-05-18 12:00:00,32.253326,20.95514,242.60733,99485.53,2.7049139e-06,3.5616782
2012-05-19 12:00:00,34.543488,24.784546,336.2856,99134.25,0.0,3.7859502
2012-05-20 12:00:00,32.39865,19.619995,284.36438,99524.96,1.2249091e-05,1.8088297
2012-05-21 12:00:00,24.648499,18.159668,80.24176,100089.63,0.00050591474,1.5870253
2012-05-22 12:00:00,20.961609,18.132233,106.251915,100150.79,0.00020874229,1.9284049
2012-05-23 12:00:00,26.395355,17.439209,249.28867,99847.95,1.1501286e-05,1.4776444
2012-05-24 12:00:00,22.370636,15.4219055,45.95805,98661.4,0.00043803177,2.3082442
2012-05-25 12:00:00,25.03717,14.52594,347.59106,99106.06,3.74536e-05,3.3258052
2012-05-26 12:00:00,26.679535,12.345245,326.1969,99580.64,0.0,2.2586122
2012-05-27 12:00:00,26.207855,15.714874,159.52689,99709.28,1.4346863e-05,2.276599
