time,tasmax,tasmin,rsds,ps,pr,sfcWind
2022-03-22 12:00:00,9.412842,3.520691,140.98367,98927.06,3.1092146e-05,1.4265082
2022-03-23 12:00:00,8.9053955,5.2993774,134.40897,98418.984,2.3860877e-05,2.7361913
2022-03-24 12:00:00,9.237152,1.6843262,253.32385,98326.78,4.628599e-07,1.006721
2022-03-25 12:00:00,6.4330444,-0.76519775,125.83336,97870.77,3.2725497e-05,2.5144281
2022-03-26 12:00:00,-0.87246704,-6.8453064,200.06514,99331.266,2.006879e-06,5.5042667
2022-03-27 12:00:00,2.8489685,-6.756897,264.4831,99952.4,1.2929369e-06,3.9132714
2022-03-28 12:00:00,14.076538,-3.0971985,178.05249,99005.336,3.3238013e-07,4.4287915
2022-03-29 12:00:00,19.25592,7.7152405,234.30357,98504.664,1.5248447e-10,3.5828502
2022-03-30 12:00:00,21.976593,7.368744,194.80542,97969.836,2.4617896e-07,5.2545385
2022-03-31 12:00:00,20.417114,13.636566,242.00586,97449.76,3.1334773e-09,5.094469
2022-04-01 12:00:00,13.312836,3.609375,46.51249,98058.79,0.00020918486,4.7543974
2022-04-02 12:00:00,10.38739,1.9770508,264.11618,99166.46,3.1398937e-07,3.635995
2022-04-03 12:00:00,8.967865,5.0980225,277.6555,99962.016,1.0847241e-07,3.3120248
2022-04-04 12:00:00,7.353058,0.6951599,262.87277,101102.27,0.0,3.6260853
2022-04-05 12:00:00,13.157684,4.226654,184.832,99915.91,7.341056e-08,5.200377
2022-04-06 12:00:00,12.863556,6.2161255,272.00775,99583.4,9.100902e-06,2.8029943
2022-04-07 12:00:00,18.25476,3.208191,140.8204,99429.65,1.06798204e-07,3.921516
2022-04-08 12:00:00,18.15384,12.430878,65.35683,98699.26,3.1439806e-05,3.5668228
2022-04-09 12:00:00,15.856201,11.479034,114.311485,98116.016,0.00010270333,3.7030442
2022-04-10 12:00:00,17.611267,11.972107,258.4785,98301.33,1.9371742e-05,3.3078816
2022-04-11 12:00:00,21.126465,11.937744,237.31468,98271.43,3.3871016e-05,3.2384343
2022-04-12 12:00:00,16.772095,13.084076,122.61584,97706.47,0.00030549485,3.153069
2022-04-13 12:00:00,14.9965515,9.054352,167.70499,97798.77,1.1935419e-05,2.3907316
2022-04-14 12:00:00,9.790741,3.6237183,134.44803,98615.45,1.7855196e-05,4.970977
2022-04-15 12:00:00,6.799011,3.9708557,106.10099,99567.07,1.720909e-05,5.3072786
2022-04-16 12:00:00,9.511047,2.759613,306.49713,100150.27,0.0,3.0460358
2022-04-17 12:00:00,14.924225,3.7549744,298.95297,100408.18,0.0,2.3417883
2022-04-18 12:00:00,16.175842,6.5114746,281.3505,100257.92,0.0,3.216371
2022-04-19 12:00:00,14.9383545,8.958008,107.58177,99775.945,0.0,3.5853589
2022-04-20 12:00:00,16.884888,8.64856,142.85011,99266.99,9.027978e-06,2.9501338
2022-04-21 12:00:00,18.629425,12.251709,218.79047,99166.17,3.532189e-05,2.2325296
2022-04-22 12:00:00,19.785522,12.186523,216.01347,99345.664,5.1761043e-07,3.6259494
2022-04-23 12:00:00,18.446533,13.788605,83.464226,99000.4,4.5820143e-05,4.4270926
2022-04-24 12:00:00,20.45163,11.92865,232.6768,98471.29,3.2503813e-05,2.7246928
2022-04-25 12:00:00,15.11792,10.662689,232.07045,98428.05,6.212595e-05,5.145569
2022-04-26 12:00:00,14.935059,5.4111633,310.73444,100216.73,0.0,1.1369312
2022-04-27 12:00:00,14.099457,9.857483,136.25829,99988.81,0.00016386206,3.8618698
2022-04-28 12:00:00,11.465363,8.377441,164.39857,99680.836,0.00020236563,5.603236
2022-04-29 12:00:00,10.200867,5.217499,292.87244,100354.03,0.0,2.9831798
2022-04-30 12:00:00,9.434662,5.8111877,315.14,100410.89,0.0,4.2768903
2022-05-01 12:00:00,11.944061,7.160553,225.12505,100227.664,0.0,3.5297184
2022-05-02 12:00:00,12.951813,8.848724,205.54547,99789.14,1.41962655e-05,1.8873478
2022-05-03 12:00:00,16.12091,6.954376,270.63876,99620.84,1.1482112e-05,0.44715798
2022-05-04 12:00:00,18.02475,9.779541,279.24927,99195.11,9.4002695e-07,1.9958823
2022-05-05 12:00:00,17.143677,6.0480347,228.77284,99252.24,2.6784548e-06,5.8797827
2022-05-06 12:00:00,9.258453,4.819031,271.9069,100200.586,1.0294691e-07,4.202337
2022-05-07 12:00:00,10.778503,3.1376343,132.56444,100175.555,1.1975458e-05,2.4646337
2022-05-08 12:00:00,12.837677,7.6006165,101.43324,99693.76,0.00016217933,5.133881
2022-05-09 12:00:00,17.093079,11.632935,76.635826,99308.09,0.00024044384,4.0989733
2022-05-10 12:00:00,17.271332,14.167755,107.07672,99043.52,0.00019075506,0.7997875
2022-05-11 12:00:00,14.368652,10.592499,113.03856,99179.336,6.832155e-05,4.554997
2022-05-12 12:00:00,16.890472,10.031647,255.44678,99883.71,4.9142e-05,1.1891418
2022-05-13 12:00:00,17.029144,14.081665,170.29056,99724.39,0.00010793338,2.6517475
2022-05-14 12:00:00,18.897064,14.052216,301.6067,99798.5,2.0795746e-07,2.9463322
2022-05-15 12:00:00,24.644775,14.009552,312.34116,99670.79,0.0,2.9788527
2022-05-16 12:00:00,29.051636,17.765991,328.97134,99327.73,0.0,2.7490625
2022-05-17 12:00:00,30.412354,20.434631,332.42502,99152.67,0.0,2.8542933
2022-05-18 12:00:00,31.081299,18.91101,340.3745,98623.84,0.0,4.318199
2022-05-19 12:00:00,29.51831,14.719086,166.25256,98511.92,0.000119327065,4.7427287
2022-05-20 12:00:00,15.715698,11.07135,351.16245,99213.086,0.0,4.1878805
2022-05-21 12:00:00,16.442352,10.87027,354.82233,99166.195,0.0,4.716464
2022-05-22 12:00:00,17.80655,9.772278,328.62094,99234.26,0.0,1.7917025
2022-05-23 12:00:00,22.573181,11.272888,316.46722,99457.97,1.1618241e-05,1.3887465
2022-05-24 12:00:00,21.165375,13.711273,342.16962,99894.35,1.2951753e-07,3.1055098
2022-05-25 12:00:00,23.616058,11.469788,351.25052,100204.39,0.0,1.1589819
2022-05-26 12:00:00,23.21222,15.021271,337.34692,99903.35,0.0,1.4533551
2022-05-27 12:00:00,20.371185,13.511536,290.15955,99828.89,0.0,3.6482446
2022-05-28 12:00:00,22.856232,11.799683,350.60156,99654.836,0.0,1.4672759
2022-05-29 12:00:00,22.335663,16.310211,159.50052,99133.24,9.4317975e-06,3.0378835
2022-05-30 12:00:00,20.877655,15.642639,150.28691,98913.195,4.473229e-05,3.1119704
2022-05-31 12:00:00,18.417938,14.9097595,320.41605,99541.914,8.409939e-06,4.63917
2022-06-01 12:00:00,21.969849,13.660034,357.3471,99965.88,0.0,2.9510114
2022-06-02 12:00:00,23.663757,12.886261,351.74902,100090.41,0.0,1.8491751
2022-06-03 12:00:00,24.397552,16.41446,313.91837,99972.04,0.0,2.5088766
2022-06-04 12:00:00,26.26712,14.998718,263.32925,99538.65,3.3838614e-07,0.7180519
2022-06-05 12:00:00,27.743042,17.973969,342.27124,99147.87,5.944492e-09,3.6432643
2022-06-06 12:00:00,27.306305,19.69873,291.68448,98992.59,8.058097e-09,1.5709355
2022-06-07 12:00:00,28.040527,17.223053,291.48846,98652.45,1.7223462e-08,3.221509
2022-06-08 12:00:00,26.39981,18.700989,189.15628,98464.266,4.094115e-05,1.8270574
2022-06-09 12:00:00,30.93393,18.221008,320.6503,98681.84,6.243911e-05,2.0043638
2022-06-10 12:00:00,31.522125,20.733124,308.96295,98849.45,7.807799e-05,4.8161497
2022-06-11 12:00:00,35.520844,27.719757,287.92465,99065.99,0.0,5.4347568
2022-06-12 12:00:00,33.087677,21.399567,350.70972,99853.5,0.0,0.8506011
2022-06-13 12:00:00,30.851532,19.14392,242.0564,99674.43,0.000106392814,1.3907056
2022-06-14 12:00:00,29.636505,21.98642,248.52895,99082.66,3.9497376e-05,3.897352
2022-06-15 12:00:00,29.273315,18.706818,89.70876,99288.22,0.0004277537,2.5365381
2022-06-16 12:00:00,24.78009,19.565826,152.86243,99327.68,0.00029246786,1.6463009
2022-06-17 12:00:00,29.202301,21.221222,261.83154,99130.234,4.3057507e-06,2.584075
2022-06-18 12:00:00,30.730164,24.278473,341.97998,98587.29,0.0,4.4612083
2022-06-19 12:00:00,32.237213,24.230408,334.8513,98830.76,0.0,3.3479328
2022-06-20 12:00:00,31.652527,23.365753,278.16632,99291.97,7.0461724e-06,1.1501265
2022-06-21 12:00:00,29.319824,22.395813,350.6292,99460.836,0.0,2.7595909
2022-06-22 12:00:00,31.961182,21.690918,224.06978,99037.39,5.659444e-05,1.1435901
2022-06-23 12:00:00,34.133545,22.591187,299.57486,98780.04,9.098915e-06,0.93129355
2022-06-24 12:00:00,37.59192,23.083954,318.56284,98973.84,7.8028215e-06,3.5290241
2022-06-25 12:00:00,28.114502,23.198975,352.31058,99452.375,1.987483e-05,5.2082667
2022-06-26 12:00:00,30.037628,21.204712,354.23846,99481.19,0.0,2.399352
2022-06-27 12:00:00,33.603333,21.571014,282.67245,99082.914,0.0,3.9269361
2022-06-28 12:00:00,33.35321,22.837189,250.51688,98920.84,1.9383346e-05,3.4337049
2022-06-29 12:00:00,29.387756,20.297821,344.70425,99290.5,0.0,2.756639
2022-06-30 12:00:00,32.956482,21.613007,281.83344,99559.15,0.0,2.0807319
2022-07-01 12:00:00,32.262115,22.020752,165.61868,99253.67,0.000112117494,0.60771203
2022-07-02 12:00:00,28.179749,22.805664,318.31293,99489.31,0.0,2.5140483
2022-07-03 12:00:00,26.881317,21.798767,206.15887,99390.91,9.3762814e-05,3.9572446
2022-07-04 12:00:00,29.651398,21.52594,310.6203,99323.19,6.153231e-07,4.9327326
2022-07-05 12:00:00,32.205627,22.593964,290.51978,98715.234,1.8466582e-05,2.5964713
2022-07-06 12:00:00,29.917786,22.119904,120.17631,98960.445,1.3908808e-05,3.263491
2022-07-07 12:00:00,26.496979,20.92154,325.51672,99905.69,1.1288494e-08,3.3373895
2022-07-08 12:00:00,28.228699,20.401062,347.3928,100330.84,0.0,2.0049765
2022-07-09 12:00:00,30.29132,19.838501,351.53854,100416.84,0.0,2.3568366
2022-07-10 12:00:00,30.481995,19.891968,353.61865,100370.88,5.7518196e-08,2.1945977
2022-07-11 12:00:00,30.848572,20.551483,348.64978,100114.586,0.0,2.1785781
2022-07-12 12:00:00,30.927551,20.998627,343.7757,99850.83,0.0,1.83767
2022-07-13 12:00:00,33.22406,21.503876,271.76083,99576.625,0.0,1.7255415
2022-07-14 12:00:00,34.87799,23.537476,319.08786,99360.68,1.1158112e-05,0.67882085
2022-07-15 12:00:00,31.168,22.654388,324.0831,99557.31,1.2885258e-05,2.497791
2022-07-16 12:00:00,29.34433,21.429596,244.37402,99890.99,5.0012215e-05,3.038183
2022-07-17 12:00:00,25.262085,20.001343,236.727,99904.055,0.000105586456,2.848234
2022-07-18 12:00:00,24.181152,20.099884,76.415436,99653.19,0.00037716806,5.788758
2022-07-19 12:00:00,25.56247,19.866028,318.75995,99706.055,2.594973e-05,3.0749424
2022-07-20 12:00:00,25.722504,20.188446,274.77594,99624.64,9.400616e-06,2.92822
2022-07-21 12:00:00,26.979584,21.293701,280.8209,99756.21,0.0,1.0757838
2022-07-22 12:00:00,30.756653,22.092163,330.3145,100037.14,0.0,2.3815901
2022-07-23 12:00:00,34.121124,24.598541,327.72852,99875.81,0.0,2.1118228
2022-07-24 12:00:00,33.6951,26.756683,306.68607,99610.51,2.2462623e-06,1.9480069
2022-07-25 12:00:00,28.81363,23.243256,317.65518,99668.25,0.0,3.2139065
2022-07-26 12:00:00,27.300293,21.676208,144.78224,99214.09,0.00030732845,1.3408418
2022-07-27 12:00:00,24.96347,21.619904,198.15572,99369.375,1.1311971e-05,5.0311513
2022-07-28 12:00:00,25.237091,19.964691,329.15717,99833.05,9.376669e-08,3.7596395
2022-07-29 12:00:00,27.983429,20.941376,313.8349,99952.83,9.65089e-09,3.2634728
2022-07-30 12:00:00,28.106628,21.432587,323.18204,99649.484,0.0,2.6446273
2022-07-31 12:00:00,30.922974,20.711884,303.6845,99266.29,9.965661e-06,1.7460328
2022-08-01 12:00:00,32.043854,21.366913,274.76465,99573.39,5.0053586e-06,1.065579
2022-08-02 12:00:00,31.21399,22.733032,169.38058,99993.04,3.0458e-06,1.3597305
2022-08-03 12:00:00,28.49289,22.97342,157.40352,100166.23,5.77437e-06,3.0796287
2022-08-04 12:00:00,26.143738,20.592255,58.212975,99837.586,0.00082867034,2.2711143
2022-08-05 12:00:00,22.362305,20.757355,47.48144,99533.04,0.00024597553,1.2011306
2022-08-06 12:00:00,25.50293,21.770233,317.6701,99328.695,5.969101e-06,2.827069
2022-08-07 12:00:00,29.729126,22.405853,238.69434,99203.734,1.9787017e-06,2.1452858
2022-08-08 12:00:00,31.10138,21.983337,256.4302,99232.36,1.9582241e-05,3.5898004
2022-08-09 12:00:00,30.438263,22.088776,298.66147,99437.77,8.690575e-05,2.3011787
2022-08-10 12:00:00,31.332458,22.076233,310.36542,99558.2,0.0,1.1008039
2022-08-11 12:00:00,30.191101,22.920502,304.91315,99316.12,0.0,1.0494319
2022-08-12 12:00:00,35.642242,25.368805,304.01456,98999.2,0.0,3.0014076
2022-08-13 12:00:00,34.147003,26.692719,291.59055,99006.56,0.0,1.3966469
2022-08-14 12:00:00,32.269836,26.980713,193.29561,99285.414,0.0,3.5627265
2022-08-15 12:00:00,36.068604,25.75821,262.2646,98908.36,3.9314517e-11,3.0946052
2022-08-16 12:00:00,37.472412,26.974304,291.99588,98785.6,0.0,3.53399
2022-08-17 12:00:00,36.18451,26.627197,286.74915,99475.586,0.0,1.6223072
2022-08-18 12:00:00,33.7612,23.105438,243.57523,99795.83,3.8797403e-05,1.7715735
2022-08-19 12:00:00,28.949127,21.32904,159.2764,99813.62,1.2766795e-05,3.235511
2022-08-20 12:00:00,26.082306,20.535065,219.53575,100075.59,3.8909621e-07,4.722718
2022-08-21 12:00:00,28.645172,18.6503,297.27692,100081.76,0.0,1.6518
2022-08-22 12:00:00,26.729858,19.539124,68.47437,100172.586,9.317572e-06,1.8202426
2022-08-23 12:00:00,31.657257,21.936768,127.72177,99670.44,0.0,4.2903566
2022-08-24 12:00:00,30.90802,21.8479,282.39572,99062.87,9.9016624e-08,3.5083463
2022-08-25 12:00:00,32.99414,21.79538,274.39337,99118.305,4.6181985e-06,0.8319906
2022-08-26 12:00:00,31.625,22.820099,281.70737,99377.8,3.5295372e-05,4.0347724
2022-08-27 12:00:00,27.43277,20.345032,274.13007,100106.45,0.0,3.0503843
2022-08-28 12:00:00,26.614655,20.46878,132.1611,100379.06,7.1622876e-06,2.2114582
2022-08-29 12:00:00,23.946014,20.752625,114.19088,100500.49,4.3505937e-05,1.3033886
2022-08-30 12:00:00,28.604095,20.52536,267.27664,100385.48,0.0,2.4693685
2022-08-31 12:00:00,31.003448,21.535461,208.46057,100050.45,0.0,3.651322
2022-09-01 12:00:00,29.660858,21.038635,220.05649,99934.79,7.812433e-05,4.5874314
2022-09-02 12:00:00,29.142517,21.895386,115.77039,99791.41,2.276456e-05,2.8286057
2022-09-03 12:00:00,25.542786,21.04596,266.05804,99830.35,7.967424e-05,5.0778174
2022-09-04 12:00:00,25.837738,19.082184,255.9874,99644.875,4.7591502e-08,1.4647906
2022-09-05 12:00:00,24.90689,20.08783,139.47337,99231.05,1.1381402e-06,0.5785095
2022-09-06 12:00:00,23.669647,17.2919,265.3771,99815.12,0.0,4.5839167
2022-09-07 12:00:00,21.908844,16.789215,200.86368,100298.49,1.1398132e-10,3.0016348
2022-09-08 12:00:00,23.669159,14.660309,201.50667,99964.76,0.0,2.4134176
2022-09-09 12:00:00,22.153961,15.99353,56.329506,99064.86,0.00029457733,3.6904373
2022-09-10 12:00:00,25.073517,16.549774,254.71529,98837.11,4.6624152e-07,3.2732506
2022-09-11 12:00:00,23.441193,17.610565,256.31952,99521.57,0.0,3.1574914
2022-09-12 12:00:00,26.233887,15.448853,226.65709,99560.1,0.0,2.7856426
2022-09-13 12:00:00,26.908875,19.339996,179.08499,98702.945,1.3542868e-06,2.2311666
2022-09-14 12:00:00,22.241516,16.320984,159.22795,99472.6,7.4883695e-07,7.0303245
2022-09-15 12:00:00,19.580994,14.005737,252.27579,100009.85,0.0,5.6732244
2022-09-16 12:00:00,19.44986,15.068939,160.04878,99905.25,0.0,6.027539
2022-09-17 12:00:00,19.627167,16.487701,61.959137,99393.16,1.1017952e-05,4.3304334
2022-09-18 12:00:00,20.850586,18.804596,76.213455,98825.25,0.00049422355,1.1508871
2022-09-19 12:00:00,22.823883,17.904266,180.25919,99208.58,8.623402e-06,2.9727988
2022-09-20 12:00:00,25.943115,18.310425,229.52367,99482.72,0.0,4.6054974
2022-09-21 12:00:00,26.190979,20.500916,216.64668,99758.46,9.0740604e-10,3.8259919
2022-09-22 12:00:00,27.042267,20.868134,218.72975,99693.41,1.1453476e-06,4.9126244
2022-09-23 12:00:00,25.258453,18.933228,102.78921,99283.086,2.3538487e-05,4.5711036
2022-09-24 12:00:00,19.19812,12.6185,232.81432,100235.984,0.0,3.421553
2022-09-25 12:00:00,20.706451,12.458588,227.02708,100479.84,0.0,2.2418053
2022-09-26 12:00:00,22.004059,14.615265,96.12345,100102.01,3.926329e-06,2.8965461
2022-09-27 12:00:00,22.856628,13.119019,215.33455,99321.984,0.0,4.769746
2022-09-28 12:00:00,24.875427,18.19281,167.6297,98690.11,4.319722e-05,5.3201056
2022-09-29 12:00:00,20.829987,13.823669,210.69336,99477.336,0.0,4.974717
2022-09-30 12:00:00,19.635468,12.560303,210.83607,100070.76,0.0,1.1017301
2022-10-01 12:00:00,20.694977,15.134003,110.86964,99050.01,7.5493685e-05,6.024586
2022-10-02 12:00:00,15.87796,11.865356,121.47393,99123.06,7.946173e-06,5.537794
2022-10-03 12:00:00,18.265656,9.709259,210.89436,100498.99,0.0,3.8842134
2022-10-04 12:00:00,20.575134,11.041107,205.46555,101107.836,0.0,1.4765633
2022-10-05 12:00:00,20.083862,10.188843,203.38092,100916.414,0.0,2.875631
2022-10-06 12:00:00,21.005646,10.963989,202.67793,100301.65,0.0,3.7023816
2022-10-07 12:00:00,22.766022,12.634888,193.25113,99987.09,0.0,3.5314367
2022-10-08 12:00:00,24.114899,14.446442,165.74634,99748.05,0.0,4.156112
2022-10-09 12:00:00,23.136993,14.626068,101.704414,99607.24,1.380816e-05,2.3042223
2022-10-10 12:00:00,15.627502,12.908325,79.0404,100187.2,9.820475e-06,4.0162377
2022-10-11 12:00:00,16.299408,8.865448,185.38922,100090.086,4.6764804e-08,2.1399376
2022-10-12 12:00:00,21.679443,10.932037,153.3977,99688.016,0.0,4.4996805
2022-10-13 12:00:00,23.634583,15.421112,160.72699,99332.49,9.465156e-06,2.0435908
2022-10-14 12:00:00,23.543701,17.228516,141.77303,99030.03,1.114413e-06,2.8718634
2022-10-15 12:00:00,21.746002,13.158386,180.50574,99987.64,2.7641758e-05,6.4884834
2022-10-16 12:00:00,14.529419,7.2368164,183.557,101057.86,0.0,4.2069354
2022-10-17 12:00:00,15.474426,8.245453,168.6826,100775.82,0.0,3.897759
2022-10-18 12:00:00,14.356018,11.020752,175.84787,100126.57,7.766841e-08,3.6334376
2022-10-19 12:00:00,12.4021,6.6846924,90.77108,100912.945,3.1590275e-06,2.7860885
2022-10-20 12:00:00,14.566864,5.6904907,170.01025,100837.87,0.0,4.197155
2022-10-21 12:00:00,17.189331,5.7416077,157.80334,100500.914,0.0,3.7745442
2022-10-22 12:00:00,18.57779,9.208771,158.89456,100413.98,0.0,1.4410322
2022-10-23 12:00:00,21.930084,9.521942,161.53958,100210.25,0.0,1.9898045
2022-10-24 12:00:00,20.419464,11.154999,156.44714,100184.29,0.0,0.5528806
2022-10-25 12:00:00,23.631653,11.804962,154.38379,100011.65,0.0,2.908156
2022-10-26 12:00:00,19.233032,12.1961975,53.47975,99592.67,0.0,2.586137
2022-10-27 12:00:00,16.01007,11.707886,119.56209,100222.31,1.0737219e-06,7.118473
2022-10-28 12:00:00,11.884216,6.2801514,132.64883,101087.96,0.0,5.1909013
2022-10-29 12:00:00,11.090393,3.6231995,157.5982,101116.484,0.0,3.87285
2022-10-30 12:00:00,12.214111,2.5065002,152.13098,100773.11,0.0,4.9976
2022-10-31 12:00:00,13.655945,6.037384,115.91347,100122.86,0.0,3.9659452
2022-11-01 12:00:00,13.124268,8.187927,135.4381,100517.63,1.1322901e-06,2.9544144
2022-11-02 12:00:00,13.021973,8.985046,68.53388,100277.48,7.261493e-07,6.4756846
2022-11-03 12:00:00,14.380585,12.651428,26.151272,99406.52,8.131039e-05,5.5000725
2022-11-04 12:00:00,12.694,9.290131,16.670948,99520.87,0.0002517351,6.379847
2022-11-05 12:00:00,9.7074585,6.737976,123.833984,100118.48,2.0909645e-05,3.7634802
2022-11-06 12:00:00,7.680176,3.3692017,121.18638,100371.8,2.6124573e-07,3.1413724
2022-11-07 12:00:00,9.124237,5.0888367,115.89985,100278.69,1.225555e-05,0.6975823
2022-11-08 12:00:00,7.4081116,3.6111755,62.839638,99937.73,3.2014796e-06,2.282707
2022-11-09 12:00:00,9.296448,2.6553345,87.724075,99761.56,5.1743514e-06,1.8084664
2022-11-10 12:00:00,9.167419,5.062622,127.78273,99978.56,1.0839267e-06,2.1758978
2022-11-11 12:00:00,11.08847,4.697357,91.9376,99753.95,5.6089345e-07,3.6832092
2022-11-12 12:00:00,8.918976,0.9962158,130.48386,100242.8,0.0,4.1537123
2022-11-13 12:00:00,5.4541626,0.48776245,68.27172,100236.96,6.5498085e-07,4.0910745
2022-11-14 12:00:00,11.453339,5.336853,72.47883,99777.42,7.839218e-07,5.295296
2022-11-15 12:00:00,13.416351,5.654236,118.43569,99950.59,3.183374e-09,3.285431
2022-11-16 12:00:00,14.148102,7.7773743,110.50048,99756.33,0.0,3.4514751
2022-11-17 12:00:00,14.513123,7.5753174,72.36297,99601.98,9.410261e-09,2.1369913
2022-11-18 12:00:00,13.881714,10.539703,62.900204,99278.336,2.1349729e-06,3.6825109
2022-11-19 12:00:00,13.221039,5.5143433,115.36912,99783.61,3.6872168e-06,4.539788
2022-11-20 12:00:00,8.527557,4.4344177,37.16545,100019.69,1.9843414e-05,0.9652616
2022-11-21 12:00:00,7.410248,3.6593323,38.45289,99282.54,8.6826025e-05,1.7855054
2022-11-22 12:00:00,3.6587524,-0.7654419,114.6859,99908.414,2.7339488e-06,4.006916
2022-11-23 12:00:00,6.9969788,0.9838867,15.688724,99044.18,0.00016161748,3.9574382
2022-11-24 12:00:00,7.113739,3.976471,44.149075,98220.77,2.1558582e-05,5.378132
2022-11-25 12:00:00,11.9010315,3.4661865,93.66444,98963.49,1.1901793e-09,3.9687455
2022-11-26 12:00:00,9.54126,1.2426147,105.05948,100297.516,2.4179283e-09,3.3650076
2022-11-27 12:00:00,4.778717,1.1367188,28.220715,100377.35,0.00012643472,2.2033567
2022-11-28 12:00:00,3.0391846,-1.9961243,92.345,99656.8,0.00010961208,5.6886945
2022-11-29 12:00:00,1.3411865,-4.068207,89.556435,100027.18,4.491882e-06,2.0450494
2022-11-30 12:00:00,2.192749,-6.9328613,104.735634,100114.836,4.7810673e-08,2.0964015
2022-12-01 12:00:00,2.6783752,-0.13265991,52.808266,99915.984,9.799501e-08,2.338162
2022-12-02 12:00:00,4.676544,-2.7202454,77.52005,100395.72,5.8737596e-06,2.387834
2022-12-03 12:00:00,5.123474,-0.02041626,88.75876,100051.19,2.1156964e-08,5.6470966
2022-12-04 12:00:00,5.8678284,3.3641663,16.360725,99199.84,0.00020683526,4.168452
2022-12-05 12:00:00,9.50061,5.669403,27.910992,98591.016,1.2099478e-05,3.652387
2022-12-06 12:00:00,9.470642,1.9535522,90.31955,98877.484,1.4307199e-05,3.5846436
2022-12-07 12:00:00,2.9628296,-2.724823,38.395367,100276.93,5.3617714e-06,0.5713316
2022-12-08 12:00:00,2.1588135,-2.280365,51.803802,100450.89,3.821775e-06,2.2393787
2022-12-09 12:00:00,3.8233337,-1.9225769,37.073757,100325.21,5.343676e-06,2.7616522
2022-12-10 12:00:00,5.462555,3.2810974,38.001183,99493.15,2.4719186e-05,2.3960884
2022-12-11 12:00:00,4.2306213,-2.6192627,99.11338,99518.445,1.424387e-05,4.530385
2022-12-12 12:00:00,-0.96572876,-4.906769,72.51478,100491.77,5.9824106e-06,1.417217
2022-12-13 12:00:00,-0.82351685,-4.6956787,87.03333,99079.625,0.00015472574,3.1112773
2022-12-14 12:00:00,-0.25411987,-6.4895935,67.79564,99448.74,6.452225e-06,2.7287283
2022-12-15 12:00:00,1.8126831,-9.361542,97.99955,100349.63,2.8852e-07,1.5560993
2022-12-16 12:00:00,5.7674255,0.5271301,50.393326,99051.055,0.00012287094,3.3116865
